param_name,param_value,func_output
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,929.2929292929293,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,939.3939393939395,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,949.4949494949495,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,959.5959595959596,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,969.6969696969697,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,979.7979797979798,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,989.89898989899,-315.56177385731974
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,1000.0,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-5.0,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.8989898989899,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.797979797979798,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.696969696969697,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.595959595959595,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.494949494949495,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.3939393939393945,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.292929292929292,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.191919191919192,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-4.09090909090909,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.9898989898989896,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.8888888888888893,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.7878787878787876,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.686868686868687,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.585858585858585,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.4848484848484844,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.383838383838384,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.2828282828282833,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.1818181818181817,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-3.0808080808080813,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.97979797979798,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.878787878787879,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.7777777777777777,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.6767676767676774,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.575757575757576,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.474747474747474,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.3737373737373737,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.2727272727272734,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.1717171717171713,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-2.070707070707071,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.9696969696969702,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.8686868686868685,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.7676767676767668,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.6666666666666674,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.5656565656565657,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.464646464646464,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.3636363636363633,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.2626262626262628,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.1616161616161613,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-1.0606060606060606,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.9595959595959598,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.8585858585858581,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.7575757575757573,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.6565656565656566,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.5555555555555554,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.4545454545454546,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.3535353535353538,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.2525252525252526,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.15151515151515138,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,-0.050505050505050164,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.05050505050505105,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.15151515151515138,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.2525252525252526,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.3535353535353538,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.45454545454545414,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.5555555555555554,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.6565656565656566,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.7575757575757578,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.8585858585858581,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,0.9595959595959593,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.0606060606060606,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.161616161616161,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.262626262626263,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.3636363636363633,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.4646464646464654,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.5656565656565657,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.666666666666666,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.7676767676767682,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.8686868686868685,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,1.9696969696969704,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.070707070707071,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.1717171717171713,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.2727272727272734,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.3737373737373737,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.474747474747475,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.575757575757576,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.6767676767676765,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.7777777777777777,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.878787878787879,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,2.97979797979798,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.080808080808081,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.181818181818182,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.2828282828282833,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.3838383838383836,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.484848484848485,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.585858585858585,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.686868686868687,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.7878787878787876,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.888888888888889,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,3.9898989898989896,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.09090909090909,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.191919191919192,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.292929292929292,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.3939393939393945,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.494949494949495,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.595959595959595,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.696969696969697,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.797979797979798,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,4.8989898989899,-315.56177385731974
alpha_ATLAS_Norm_Z_2mu2e_2012_llll_2012,5.0,-315.56177385731974
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-5.0,-327.36279010878695
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.8989898989899,-326.8659748733295
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.797979797979798,-326.3795287524015
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.696969696969697,-325.90346055447935
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.595959595959595,-325.4377795560256
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.494949494949495,-324.9824955264364
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.3939393939393945,-324.53761875432906
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.292929292929292,-324.10316007524034
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.191919191919192,-323.6791309008138
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-4.09090909090909,-323.2655432495568
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.9898989898989896,-322.8624097792523
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.8888888888888893,-322.4697438211174
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.7878787878787876,-322.08755941580233
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.686868686868687,-321.7158713513321
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.585858585858585,-321.3546952030972
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.4848484848484844,-321.00404737600525
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.383838383838384,-320.66394514891397
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.2828282828282833,-320.33440672147003
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.1818181818181817,-320.0154512634871
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-3.0808080808080813,-319.7070989670048
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.97979797979798,-319.40937110117505
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.878787878787879,-319.1222900701349
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.7777777777777777,-318.8458794740319
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.6767676767676774,-318.5801641733761
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.575757575757576,-318.32517035690734
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.474747474747474,-318.0809256131729
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.3737373737373737,-317.8474590060247
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.2727272727272734,-317.62480115425615
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.1717171717171713,-317.4129843156124
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-2.070707070707071,-317.212042475422
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.9696969696969702,-317.0220114401098
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.8686868686868685,-316.84292893587065
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.7676767676767668,-316.6748347127966
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.6666666666666674,-316.51777065476824
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.5656565656565657,-316.3717808954416
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.464646464646464,-316.23691194067806
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.3636363636363633,-316.11321279778997
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.2626262626262628,-316.00073511199196
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.1616161616161613,-315.89953331047633
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-1.0606060606060606,-315.80966475455295
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.9595959595959598,-315.73119616824994
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.8585858585858581,-315.66440671686337
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.7575757575757573,-315.60969160499644
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.6565656565656566,-315.5671992359876
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.5555555555555554,-315.53683808125294
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.4545454545454546,-315.51831308008957
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.3535353535353538,-315.5111704443156
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.2525252525252526,-315.5148534270595
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.15151515151515138,-315.52876911003466
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,-0.050505050505050164,-315.55236264919347
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.05050505050505105,-315.5851919064331
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.15151515151515138,-315.62699310615017
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.2525252525252526,-315.67772781363453
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.3535353535353538,-315.7376031745539
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.45454545454545414,-315.80706024302987
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.5555555555555554,-315.8867280503956
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.6565656565656566,-315.9773423841758
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.7575757575757578,-316.07962699397024
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.8585858585858581,-316.19413089496055
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,0.9595959595959593,-316.3210096526093
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.0606060606060606,-316.45979320180743
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.161616161616161,-316.6100803562698
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.262626262626263,-316.7719023563484
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.3636363636363633,-316.94530630395707
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.4646464646464654,-317.1303409957708
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.5656565656565657,-317.32705698570635
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.666666666666666,-317.53550664976444
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.7676767676767682,-317.755744253324
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.8686868686868685,-317.98782602098214
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,1.9696969696969704,-318.23181020903473
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.070707070707071,-318.48775718069874
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.1717171717171713,-318.75572948417846
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.2727272727272734,-319.0357919336826
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.3737373737373737,-319.3280116935032
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.474747474747475,-319.6324583652697
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.575757575757576,-319.9492040784962
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.6767676767676765,-320.27832358454464
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.7777777777777777,-320.619894354129
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.878787878787879,-320.97399667849027
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,2.97979797979798,-321.340713774378
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.080808080808081,-321.72013189297445
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.181818181818182,-322.1123404329071
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.2828282828282833,-322.5174320574945
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.3838383838383836,-322.9355028163783
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.484848484848485,-323.36665227169954
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.585858585858585,-323.810983628977
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.686868686868687,-324.2686038728583
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.7878787878787876,-324.73962390791144
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.888888888888889,-325.224158704635
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,3.9898989898989896,-325.722327450868
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.09090909090909,-326.23425370878573
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.191919191919192,-326.7600655776748
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.292929292929292,-327.29989586268437
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.3939393939393945,-327.8538822497569
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.494949494949495,-328.4221674869492
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.595959595959595,-329.00489957235635
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.696969696969697,-329.6022319488627
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.797979797979798,-330.21432370594573
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,4.8989898989899,-330.841339788768
alpha_ATLAS_Norm_Zbb_4mu_2012_llll_2012,5.0,-331.48345121479736
alpha_ATLAS_Shape_Bkg_llll_2012,-5.0,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.8989898989899,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.797979797979798,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.696969696969697,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.595959595959595,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.494949494949495,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.3939393939393945,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.292929292929292,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.191919191919192,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-4.09090909090909,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.9898989898989896,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.8888888888888893,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.7878787878787876,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.686868686868687,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.585858585858585,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.4848484848484844,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.383838383838384,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.2828282828282833,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.1818181818181817,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-3.0808080808080813,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.97979797979798,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.878787878787879,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.7777777777777777,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.6767676767676774,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.575757575757576,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.474747474747474,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.3737373737373737,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.2727272727272734,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.1717171717171713,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-2.070707070707071,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.9696969696969702,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.8686868686868685,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.7676767676767668,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.6666666666666674,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.5656565656565657,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.464646464646464,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.3636363636363633,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.2626262626262628,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.1616161616161613,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-1.0606060606060606,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.9595959595959598,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.8585858585858581,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.7575757575757573,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.6565656565656566,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.5555555555555554,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.4545454545454546,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.3535353535353538,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.2525252525252526,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.15151515151515138,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,-0.050505050505050164,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.05050505050505105,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.15151515151515138,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.2525252525252526,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.3535353535353538,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.45454545454545414,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.5555555555555554,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.6565656565656566,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.7575757575757578,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.8585858585858581,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,0.9595959595959593,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.0606060606060606,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.161616161616161,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.262626262626263,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.3636363636363633,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.4646464646464654,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.5656565656565657,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.666666666666666,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.7676767676767682,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.8686868686868685,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,1.9696969696969704,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.070707070707071,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.1717171717171713,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.2727272727272734,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.3737373737373737,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.474747474747475,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.575757575757576,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.6767676767676765,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.7777777777777777,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.878787878787879,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,2.97979797979798,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,3.080808080808081,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,3.181818181818182,-315.56177385731974
alpha_ATLAS_Shape_Bkg_llll_2012,3.2828282828282833,-315.56177385731974
