param_name,param_value,func_output
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,2.97979797979798,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.080808080808081,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.181818181818182,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.2828282828282833,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.3838383838383836,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.484848484848485,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.585858585858585,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.686868686868687,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.7878787878787876,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.888888888888889,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,3.9898989898989896,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.09090909090909,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.191919191919192,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.292929292929292,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.3939393939393945,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.494949494949495,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.595959595959595,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.696969696969697,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.797979797979798,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,4.8989898989899,-304.03732736731
alpha_ATLAS_Norm_Zbb_2e2mu_2011_llll_2011,5.0,-304.03732736731
alpha_pdf_gg_llll_2011,-5.0,-304.03732736731
alpha_pdf_gg_llll_2011,-4.8989898989899,-304.03732736731
alpha_pdf_gg_llll_2011,-4.797979797979798,-304.03732736731
alpha_pdf_gg_llll_2011,-4.696969696969697,-304.03732736731
alpha_pdf_gg_llll_2011,-4.595959595959595,-304.03732736731
alpha_pdf_gg_llll_2011,-4.494949494949495,-304.03732736731
alpha_pdf_gg_llll_2011,-4.3939393939393945,-304.03732736731
alpha_pdf_gg_llll_2011,-4.292929292929292,-304.03732736731
alpha_pdf_gg_llll_2011,-4.191919191919192,-304.03732736731
alpha_pdf_gg_llll_2011,-4.09090909090909,-304.03732736731
alpha_pdf_gg_llll_2011,-3.9898989898989896,-304.03732736731
alpha_pdf_gg_llll_2011,-3.8888888888888893,-304.03732736731
alpha_pdf_gg_llll_2011,-3.7878787878787876,-304.03732736731
alpha_pdf_gg_llll_2011,-3.686868686868687,-304.03732736731
alpha_pdf_gg_llll_2011,-3.585858585858585,-304.03732736731
alpha_pdf_gg_llll_2011,-3.4848484848484844,-304.03732736731
alpha_pdf_gg_llll_2011,-3.383838383838384,-304.03732736731
alpha_pdf_gg_llll_2011,-3.2828282828282833,-304.03732736731
alpha_pdf_gg_llll_2011,-3.1818181818181817,-304.03732736731
alpha_pdf_gg_llll_2011,-3.0808080808080813,-304.03732736731
alpha_pdf_gg_llll_2011,-2.97979797979798,-304.03732736731
alpha_pdf_gg_llll_2011,-2.878787878787879,-304.03732736731
alpha_pdf_gg_llll_2011,-2.7777777777777777,-304.03732736731
alpha_pdf_gg_llll_2011,-2.6767676767676774,-304.03732736731
alpha_pdf_gg_llll_2011,-2.575757575757576,-304.03732736731
alpha_pdf_gg_llll_2011,-2.474747474747474,-304.03732736731
alpha_pdf_gg_llll_2011,-2.3737373737373737,-304.03732736731
alpha_pdf_gg_llll_2011,-2.2727272727272734,-304.03732736731
alpha_pdf_gg_llll_2011,-2.1717171717171713,-304.03732736731
alpha_pdf_gg_llll_2011,-2.070707070707071,-304.03732736731
alpha_pdf_gg_llll_2011,-1.9696969696969702,-304.03732736731
alpha_pdf_gg_llll_2011,-1.8686868686868685,-304.03732736731
alpha_pdf_gg_llll_2011,-1.7676767676767668,-304.03732736731
alpha_pdf_gg_llll_2011,-1.6666666666666674,-304.03732736731
alpha_pdf_gg_llll_2011,-1.5656565656565657,-304.03732736731
alpha_pdf_gg_llll_2011,-1.464646464646464,-304.03732736731
alpha_pdf_gg_llll_2011,-1.3636363636363633,-304.03732736731
alpha_pdf_gg_llll_2011,-1.2626262626262628,-304.03732736731
alpha_pdf_gg_llll_2011,-1.1616161616161613,-304.03732736731
alpha_pdf_gg_llll_2011,-1.0606060606060606,-304.03732736731
alpha_pdf_gg_llll_2011,-0.9595959595959598,-304.03732736731
alpha_pdf_gg_llll_2011,-0.8585858585858581,-304.03732736731
alpha_pdf_gg_llll_2011,-0.7575757575757573,-304.03732736731
alpha_pdf_gg_llll_2011,-0.6565656565656566,-304.03732736731
alpha_pdf_gg_llll_2011,-0.5555555555555554,-304.03732736731
alpha_pdf_gg_llll_2011,-0.4545454545454546,-304.03732736731
alpha_pdf_gg_llll_2011,-0.3535353535353538,-304.03732736731
alpha_pdf_gg_llll_2011,-0.2525252525252526,-304.03732736731
alpha_pdf_gg_llll_2011,-0.15151515151515138,-304.03732736731
alpha_pdf_gg_llll_2011,-0.050505050505050164,-304.03732736731
alpha_pdf_gg_llll_2011,0.05050505050505105,-304.03732736731
alpha_pdf_gg_llll_2011,0.15151515151515138,-304.03732736731
alpha_pdf_gg_llll_2011,0.2525252525252526,-304.03732736731
alpha_pdf_gg_llll_2011,0.3535353535353538,-304.03732736731
alpha_pdf_gg_llll_2011,0.45454545454545414,-304.03732736731
alpha_pdf_gg_llll_2011,0.5555555555555554,-304.03732736731
alpha_pdf_gg_llll_2011,0.6565656565656566,-304.03732736731
alpha_pdf_gg_llll_2011,0.7575757575757578,-304.03732736731
alpha_pdf_gg_llll_2011,0.8585858585858581,-304.03732736731
alpha_pdf_gg_llll_2011,0.9595959595959593,-304.03732736731
alpha_pdf_gg_llll_2011,1.0606060606060606,-304.03732736731
alpha_pdf_gg_llll_2011,1.161616161616161,-304.03732736731
alpha_pdf_gg_llll_2011,1.262626262626263,-304.03732736731
alpha_pdf_gg_llll_2011,1.3636363636363633,-304.03732736731
alpha_pdf_gg_llll_2011,1.4646464646464654,-304.03732736731
alpha_pdf_gg_llll_2011,1.5656565656565657,-304.03732736731
alpha_pdf_gg_llll_2011,1.666666666666666,-304.03732736731
alpha_pdf_gg_llll_2011,1.7676767676767682,-304.03732736731
alpha_pdf_gg_llll_2011,1.8686868686868685,-304.03732736731
alpha_pdf_gg_llll_2011,1.9696969696969704,-304.03732736731
alpha_pdf_gg_llll_2011,2.070707070707071,-304.03732736731
alpha_pdf_gg_llll_2011,2.1717171717171713,-304.03732736731
alpha_pdf_gg_llll_2011,2.2727272727272734,-304.03732736731
alpha_pdf_gg_llll_2011,2.3737373737373737,-304.03732736731
alpha_pdf_gg_llll_2011,2.474747474747475,-304.03732736731
alpha_pdf_gg_llll_2011,2.575757575757576,-304.03732736731
alpha_pdf_gg_llll_2011,2.6767676767676765,-304.03732736731
alpha_pdf_gg_llll_2011,2.7777777777777777,-304.03732736731
alpha_pdf_gg_llll_2011,2.878787878787879,-304.03732736731
alpha_pdf_gg_llll_2011,2.97979797979798,-304.03732736731
alpha_pdf_gg_llll_2011,3.080808080808081,-304.03732736731
alpha_pdf_gg_llll_2011,3.181818181818182,-304.03732736731
alpha_pdf_gg_llll_2011,3.2828282828282833,-304.03732736731
alpha_pdf_gg_llll_2011,3.3838383838383836,-304.03732736731
alpha_pdf_gg_llll_2011,3.484848484848485,-304.03732736731
alpha_pdf_gg_llll_2011,3.585858585858585,-304.03732736731
alpha_pdf_gg_llll_2011,3.686868686868687,-304.03732736731
alpha_pdf_gg_llll_2011,3.7878787878787876,-304.03732736731
alpha_pdf_gg_llll_2011,3.888888888888889,-304.03732736731
alpha_pdf_gg_llll_2011,3.9898989898989896,-304.03732736731
alpha_pdf_gg_llll_2011,4.09090909090909,-304.03732736731
alpha_pdf_gg_llll_2011,4.191919191919192,-304.03732736731
alpha_pdf_gg_llll_2011,4.292929292929292,-304.03732736731
alpha_pdf_gg_llll_2011,4.3939393939393945,-304.03732736731
alpha_pdf_gg_llll_2011,4.494949494949495,-304.03732736731
alpha_pdf_gg_llll_2011,4.595959595959595,-304.03732736731
alpha_pdf_gg_llll_2011,4.696969696969697,-304.03732736731
alpha_pdf_gg_llll_2011,4.797979797979798,-304.03732736731
alpha_pdf_gg_llll_2011,4.8989898989899,-304.03732736731
alpha_pdf_gg_llll_2011,5.0,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-5.0,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.8989898989899,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.797979797979798,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.696969696969697,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.595959595959595,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.494949494949495,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.3939393939393945,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.292929292929292,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.191919191919192,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-4.09090909090909,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.9898989898989896,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.8888888888888893,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.7878787878787876,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.686868686868687,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.585858585858585,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.4848484848484844,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.383838383838384,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.2828282828282833,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.1818181818181817,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-3.0808080808080813,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.97979797979798,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.878787878787879,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.7777777777777777,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.6767676767676774,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.575757575757576,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.474747474747474,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.3737373737373737,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.2727272727272734,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.1717171717171713,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-2.070707070707071,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.9696969696969702,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.8686868686868685,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.7676767676767668,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.6666666666666674,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.5656565656565657,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.464646464646464,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.3636363636363633,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.2626262626262628,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.1616161616161613,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-1.0606060606060606,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.9595959595959598,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.8585858585858581,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.7575757575757573,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.6565656565656566,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.5555555555555554,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.4545454545454546,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.3535353535353538,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.2525252525252526,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.15151515151515138,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,-0.050505050505050164,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.05050505050505105,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.15151515151515138,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.2525252525252526,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.3535353535353538,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.45454545454545414,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.5555555555555554,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.6565656565656566,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.7575757575757578,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.8585858585858581,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,0.9595959595959593,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.0606060606060606,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.161616161616161,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.262626262626263,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.3636363636363633,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.4646464646464654,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.5656565656565657,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.666666666666666,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.7676767676767682,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.8686868686868685,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,1.9696969696969704,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.070707070707071,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.1717171717171713,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.2727272727272734,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.3737373737373737,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.474747474747475,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.575757575757576,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.6767676767676765,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.7777777777777777,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.878787878787879,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,2.97979797979798,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.080808080808081,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.181818181818182,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.2828282828282833,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.3838383838383836,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.484848484848485,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.585858585858585,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.686868686868687,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.7878787878787876,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.888888888888889,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,3.9898989898989896,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.09090909090909,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.191919191919192,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.292929292929292,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.3939393939393945,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.494949494949495,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.595959595959595,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.696969696969697,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.797979797979798,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,4.8989898989899,-304.03732736731
alpha_ATLAS_EFF_Sig_llll_2011,5.0,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-5.0,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.8989898989899,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.797979797979798,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.696969696969697,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.595959595959595,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.494949494949495,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.3939393939393945,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.292929292929292,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.191919191919192,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-4.09090909090909,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.9898989898989896,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.8888888888888893,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.7878787878787876,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.686868686868687,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.585858585858585,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.4848484848484844,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.383838383838384,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.2828282828282833,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.1818181818181817,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-3.0808080808080813,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.97979797979798,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.878787878787879,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.7777777777777777,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.6767676767676774,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.575757575757576,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.474747474747474,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.3737373737373737,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.2727272727272734,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.1717171717171713,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-2.070707070707071,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.9696969696969702,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.8686868686868685,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.7676767676767668,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.6666666666666674,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.5656565656565657,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.464646464646464,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.3636363636363633,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.2626262626262628,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.1616161616161613,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-1.0606060606060606,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.9595959595959598,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.8585858585858581,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.7575757575757573,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.6565656565656566,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.5555555555555554,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.4545454545454546,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.3535353535353538,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.2525252525252526,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.15151515151515138,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,-0.050505050505050164,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.05050505050505105,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.15151515151515138,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.2525252525252526,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.3535353535353538,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.45454545454545414,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.5555555555555554,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.6565656565656566,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.7575757575757578,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.8585858585858581,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,0.9595959595959593,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.0606060606060606,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.161616161616161,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.262626262626263,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.3636363636363633,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.4646464646464654,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.5656565656565657,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.666666666666666,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.7676767676767682,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.8686868686868685,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,1.9696969696969704,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.070707070707071,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.1717171717171713,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.2727272727272734,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.3737373737373737,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.474747474747475,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.575757575757576,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.6767676767676765,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.7777777777777777,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.878787878787879,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,2.97979797979798,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.080808080808081,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.181818181818182,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.2828282828282833,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.3838383838383836,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.484848484848485,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.585858585858585,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.686868686868687,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.7878787878787876,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.888888888888889,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,3.9898989898989896,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.09090909090909,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.191919191919192,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.292929292929292,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.3939393939393945,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.494949494949495,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.595959595959595,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.696969696969697,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.797979797979798,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,4.8989898989899,-304.03732736731
alpha_ATLAS_Norm_ttbar_2e2mu_2012_llll_2012,5.0,-304.03732736731
QCDscale_ggH,-5.0,-315.96152803919165
QCDscale_ggH,-4.8989898989899,-315.46833766444433
QCDscale_ggH,-4.797979797979798,-314.9855140888677
QCDscale_ggH,-4.696969696969697,-314.5130594157851
QCDscale_ggH,-4.595959595959595,-314.0509757683481
QCDscale_ggH,-4.494949494949495,-313.59926528968623
QCDscale_ggH,-4.3939393939393945,-313.15793014305774
QCDscale_ggH,-4.292929292929292,-312.72697251200213
QCDscale_ggH,-4.191919191919192,-312.3063946004937
QCDscale_ggH,-4.09090909090909,-311.8961986330961
QCDscale_ggH,-3.9898989898989896,-311.4963868551181
